160,12,661,190,49,63,0,-1,-1,-1,-1
161,12,661,192,49,63,0,-1,-1,-1,-1
162,12,661,193,49,63,0,-1,-1,-1,-1
163,12,661,195,49,61,0,-1,-1,-1,-1
164,12,663,197,46,57,0,-1,-1,-1,-1
165,12,664,197,45,57,0,-1,-1,-1,-1
166,12,663,200,48,60,0,-1,-1,-1,-1
167,12,664,203,48,60,0,-1,-1,-1,-1
168,12,664,204,49,60,0,-1,-1,-1,-1
169,12,666,207,50,61,0,-1,-1,-1,-1
170,12,669,209,52,64,0,-1,-1,-1,-1
171,12,670,210,53,65,0,-1,-1,-1,-1
172,12,674,214,53,66,0,-1,-1,-1,-1
173,12,680,216,54,67,0,-1,-1,-1,-1
174,12,682,217,55,67,0,-1,-1,-1,-1
175,12,687,218,55,67,0,-1,-1,-1,-1
176,12,692,216,56,68,0,-1,-1,-1,-1
177,12,694,216,56,68,0,-1,-1,-1,-1
178,12,698,213,57,70,0,-1,-1,-1,-1
179,12,702,211,58,71,0,-1,-1,-1,-1
180,12,703,210,59,72,0,-1,-1,-1,-1
181,12,706,208,60,73,0,-1,-1,-1,-1
182,12,709,207,61,75,0,-1,-1,-1,-1
183,12,710,206,61,76,0,-1,-1,-1,-1
184,12,712,206,62,77,0,-1,-1,-1,-1
185,12,716,208,61,76,0,-1,-1,-1,-1
186,12,717,208,61,76,0,-1,-1,-1,-1
187,12,718,211,63,78,0,-1,-1,-1,-1
188,12,720,214,62,79,0,-1,-1,-1,-1
189,12,720,216,63,78,0,-1,-1,-1,-1
190,12,721,220,61,76,0,-1,-1,-1,-1
191,12,721,225,58,71,0,-1,-1,-1,-1
192,12,721,227,57,69,0,-1,-1,-1,-1
193,12,717,231,60,74,0,-1,-1,-1,-1
194,12,711,236,66,81,0,-1,-1,-1,-1
195,12,709,238,68,84,0,-1,-1,-1,-1
196,12,706,239,69,87,0,-1,-1,-1,-1
197,12,703,240,70,86,0,-1,-1,-1,-1
198,12,703,241,68,86,0,-1,-1,-1,-1
199,12,700,241,71,88,0,-1,-1,-1,-1
200,12,700,241,72,89,0,-1,-1,-1,-1
201,12,700,240,72,91,0,-1,-1,-1,-1
202,12,701,241,73,91,0,-1,-1,-1,-1
203,12,703,242,74,93,0,-1,-1,-1,-1
204,12,704,242,74,94,0,-1,-1,-1,-1
205,12,705,245,75,94,0,-1,-1,-1,-1
206,12,707,252,77,96,0,-1,-1,-1,-1
207,12,708,255,77,97,0,-1,-1,-1,-1
208,12,710,263,78,98,0,-1,-1,-1,-1
209,12,713,272,81,103,0,-1,-1,-1,-1
210,12,714,276,82,104,0,-1,-1,-1,-1
211,12,719,283,84,107,0,-1,-1,-1,-1
212,12,729,291,85,108,0,-1,-1,-1,-1
213,12,733,295,85,108,0,-1,-1,-1,-1
214,12,742,300,87,110,0,-1,-1,-1,-1
215,12,752,304,90,113,0,-1,-1,-1,-1
216,12,756,305,91,114,0,-1,-1,-1,-1
217,12,765,306,92,117,0,-1,-1,-1,-1
218,12,774,308,95,120,0,-1,-1,-1,-1
219,12,777,308,96,122,0,-1,-1,-1,-1
220,12,784,310,98,124,0,-1,-1,-1,-1
221,12,791,314,101,129,0,-1,-1,-1,-1
222,12,793,316,103,130,0,-1,-1,-1,-1
223,12,800,323,105,133,0,-1,-1,-1,-1
224,12,807,334,110,139,0,-1,-1,-1,-1
225,12,810,338,112,141,0,-1,-1,-1,-1
226,12,816,350,115,146,0,-1,-1,-1,-1
227,12,822,367,119,150,0,-1,-1,-1,-1
228,12,825,373,120,153,0,-1,-1,-1,-1
229,12,827,386,125,159,0,-1,-1,-1,-1
230,12,832,402,127,161,0,-1,-1,-1,-1
231,12,833,408,128,162,0,-1,-1,-1,-1
232,12,837,417,129,164,0,-1,-1,-1,-1
233,12,842,422,132,169,0,-1,-1,-1,-1
234,12,843,424,135,170,0,-1,-1,-1,-1
235,12,852,423,138,175,0,-1,-1,-1,-1
236,12,865,421,145,184,0,-1,-1,-1,-1
237,12,870,420,148,187,0,-1,-1,-1,-1
238,12,883,425,152,192,0,-1,-1,-1,-1
239,12,900,434,161,201,0,-1,-1,-1,-1
240,12,907,437,164,205,0,-1,-1,-1,-1
241,12,929,453,166,208,0,-1,-1,-1,-1
530,59,775,161,31,53,0,-1,-1,-1,-1
531,59,774,161,31,53,0,-1,-1,-1,-1
532,59,768,162,31,52,0,-1,-1,-1,-1
533,59,762,162,31,53,0,-1,-1,-1,-1
534,59,760,163,31,52,0,-1,-1,-1,-1
535,59,756,166,31,51,0,-1,-1,-1,-1
536,59,749,167,33,53,0,-1,-1,-1,-1
537,59,746,167,35,55,0,-1,-1,-1,-1
538,59,742,169,36,56,0,-1,-1,-1,-1
539,59,738,172,37,57,0,-1,-1,-1,-1
540,59,736,172,39,58,0,-1,-1,-1,-1
541,59,733,174,39,58,0,-1,-1,-1,-1
542,59,731,177,38,56,0,-1,-1,-1,-1
543,59,730,178,38,55,0,-1,-1,-1,-1
544,59,728,178,38,55,0,-1,-1,-1,-1
545,59,725,178,39,56,0,-1,-1,-1,-1
546,59,723,178,41,56,0,-1,-1,-1,-1
547,59,721,178,41,57,0,-1,-1,-1,-1
548,59,718,178,43,59,0,-1,-1,-1,-1
549,59,717,178,44,59,0,-1,-1,-1,-1
550,59,715,182,44,59,0,-1,-1,-1,-1
551,59,713,188,44,58,0,-1,-1,-1,-1
552,59,712,190,44,58,0,-1,-1,-1,-1
553,59,710,195,45,59,0,-1,-1,-1,-1
554,59,707,201,45,59,0,-1,-1,-1,-1
555,59,706,204,45,58,0,-1,-1,-1,-1
556,59,702,204,47,62,0,-1,-1,-1,-1
557,59,698,206,48,62,0,-1,-1,-1,-1
558,59,697,206,48,63,0,-1,-1,-1,-1
559,59,695,208,48,62,0,-1,-1,-1,-1
560,59,693,208,49,63,0,-1,-1,-1,-1
561,59,693,209,49,62,0,-1,-1,-1,-1
562,59,692,209,50,63,0,-1,-1,-1,-1
563,59,691,210,52,65,0,-1,-1,-1,-1
564,59,691,210,52,66,0,-1,-1,-1,-1
565,59,690,210,55,70,0,-1,-1,-1,-1
566,59,691,213,57,73,0,-1,-1,-1,-1
567,59,691,214,58,74,0,-1,-1,-1,-1
568,59,694,220,57,74,0,-1,-1,-1,-1
569,59,697,224,59,76,0,-1,-1,-1,-1
570,59,698,226,60,76,0,-1,-1,-1,-1
571,59,701,227,62,79,0,-1,-1,-1,-1
572,59,707,231,62,79,0,-1,-1,-1,-1
573,59,710,233,61,78,0,-1,-1,-1,-1
574,59,714,229,65,83,0,-1,-1,-1,-1
575,59,719,227,68,88,0,-1,-1,-1,-1
576,59,721,227,69,88,0,-1,-1,-1,-1
577,59,727,226,71,91,0,-1,-1,-1,-1
578,59,735,230,70,90,0,-1,-1,-1,-1
579,59,738,232,69,90,0,-1,-1,-1,-1
580,59,745,237,69,91,0,-1,-1,-1,-1
581,59,753,246,70,91,0,-1,-1,-1,-1
582,59,756,249,70,92,0,-1,-1,-1,-1
583,59,763,259,71,93,0,-1,-1,-1,-1
584,59,772,270,72,95,0,-1,-1,-1,-1
585,59,775,275,72,95,0,-1,-1,-1,-1
586,59,777,274,80,106,0,-1,-1,-1,-1
587,59,781,274,86,116,0,-1,-1,-1,-1
588,59,782,274,88,119,0,-1,-1,-1,-1
589,59,785,272,92,125,0,-1,-1,-1,-1
590,59,793,272,94,129,0,-1,-1,-1,-1
591,59,796,272,94,131,0,-1,-1,-1,-1
592,59,806,276,94,130,0,-1,-1,-1,-1
593,59,820,283,95,130,0,-1,-1,-1,-1
594,59,826,285,95,130,0,-1,-1,-1,-1
595,59,839,296,95,129,0,-1,-1,-1,-1
596,59,856,312,97,130,0,-1,-1,-1,-1
597,59,862,317,98,132,0,-1,-1,-1,-1
598,59,876,328,101,137,0,-1,-1,-1,-1
599,59,897,343,106,142,0,-1,-1,-1,-1
600,59,905,349,108,144,0,-1,-1,-1,-1
601,59,925,363,109,144,0,-1,-1,-1,-1
602,59,954,377,110,144,0,-1,-1,-1,-1
603,59,964,382,111,144,0,-1,-1,-1,-1
604,59,989,389,114,148,0,-1,-1,-1,-1
605,59,1020,392,123,159,0,-1,-1,-1,-1
606,59,1032,393,127,163,0,-1,-1,-1,-1
607,59,1058,392,139,180,0,-1,-1,-1,-1
608,59,1095,411,141,183,0,-1,-1,-1,-1
609,59,1110,419,141,184,0,-1,-1,-1,-1
610,59,1139,446,140,181,0,-1,-1,-1,-1
611,59,1193,479,140,184,0,-1,-1,-1,-1
612,59,1211,493,139,183,0,-1,-1,-1,-1
613,59,1243,488,163,219,0,-1,-1,-1,-1
614,59,1293,544,152,205,0,-1,-1,-1,-1
615,59,1314,568,145,198,0,-1,-1,-1,-1
616,59,1348,595,149,202,0,-1,-1,-1,-1
617,59,1401,630,153,204,0,-1,-1,-1,-1
618,59,1420,643,155,205,0,-1,-1,-1,-1
620,59,1509,682,182,239,0,-1,-1,-1,-1
621,59,1526,690,189,246,0,-1,-1,-1,-1
942,90,967,163,28,40,0,-1,-1,-1,-1
943,90,969,160,31,44,0,-1,-1,-1,-1
944,90,971,158,33,46,0,-1,-1,-1,-1
945,90,972,157,33,47,0,-1,-1,-1,-1
946,90,973,157,34,47,0,-1,-1,-1,-1
947,90,974,157,33,47,0,-1,-1,-1,-1
948,90,974,157,33,47,0,-1,-1,-1,-1
949,90,974,158,33,46,0,-1,-1,-1,-1
950,90,974,158,33,46,0,-1,-1,-1,-1
951,90,974,158,33,46,0,-1,-1,-1,-1
952,90,974,158,33,46,0,-1,-1,-1,-1
953,90,975,158,32,45,0,-1,-1,-1,-1
954,90,975,158,32,45,0,-1,-1,-1,-1
955,90,975,159,32,44,0,-1,-1,-1,-1
956,90,975,159,32,45,0,-1,-1,-1,-1
957,90,975,159,32,45,0,-1,-1,-1,-1
958,90,975,160,32,44,0,-1,-1,-1,-1
959,90,975,161,31,43,0,-1,-1,-1,-1
960,90,976,161,31,43,0,-1,-1,-1,-1
961,90,976,161,31,43,0,-1,-1,-1,-1
962,90,977,161,31,43,0,-1,-1,-1,-1
963,90,977,161,31,43,0,-1,-1,-1,-1
964,90,978,161,31,43,0,-1,-1,-1,-1
965,90,978,160,32,44,0,-1,-1,-1,-1
966,90,978,160,32,44,0,-1,-1,-1,-1
967,90,979,160,31,44,0,-1,-1,-1,-1
968,90,979,160,31,44,0,-1,-1,-1,-1
969,90,979,160,32,44,0,-1,-1,-1,-1
970,90,980,160,31,43,0,-1,-1,-1,-1
971,90,981,160,30,43,0,-1,-1,-1,-1
972,90,982,160,29,43,0,-1,-1,-1,-1
973,90,982,160,30,43,0,-1,-1,-1,-1
974,90,982,161,30,42,0,-1,-1,-1,-1
975,90,982,161,30,43,0,-1,-1,-1,-1
976,90,982,162,29,41,0,-1,-1,-1,-1
977,90,982,162,29,41,0,-1,-1,-1,-1
978,90,983,162,28,40,0,-1,-1,-1,-1
979,90,983,163,27,38,0,-1,-1,-1,-1
980,90,983,163,28,39,0,-1,-1,-1,-1
981,90,983,163,28,39,0,-1,-1,-1,-1
982,90,983,163,28,39,0,-1,-1,-1,-1
983,90,983,162,28,41,0,-1,-1,-1,-1
984,90,983,163,28,41,0,-1,-1,-1,-1
985,90,983,163,28,41,0,-1,-1,-1,-1
986,90,982,163,29,42,0,-1,-1,-1,-1
987,90,982,163,30,42,0,-1,-1,-1,-1
988,90,982,163,30,43,0,-1,-1,-1,-1
989,90,982,163,30,43,0,-1,-1,-1,-1
990,90,982,163,30,43,0,-1,-1,-1,-1
991,90,982,163,30,43,0,-1,-1,-1,-1
992,90,982,163,30,44,0,-1,-1,-1,-1
993,90,982,163,30,44,0,-1,-1,-1,-1
994,90,981,163,31,44,0,-1,-1,-1,-1
995,90,981,163,30,44,0,-1,-1,-1,-1
996,90,981,163,30,44,0,-1,-1,-1,-1
997,90,981,163,30,45,0,-1,-1,-1,-1
998,90,980,163,31,45,0,-1,-1,-1,-1
999,90,980,163,31,45,0,-1,-1,-1,-1
1000,90,980,163,31,45,0,-1,-1,-1,-1
1001,90,980,163,30,45,0,-1,-1,-1,-1
1002,90,980,163,30,45,0,-1,-1,-1,-1
1003,90,979,163,31,45,0,-1,-1,-1,-1
1004,90,979,163,31,45,0,-1,-1,-1,-1
1005,90,979,163,31,45,0,-1,-1,-1,-1
1006,90,979,163,31,45,0,-1,-1,-1,-1
1007,90,979,163,31,45,0,-1,-1,-1,-1
1008,90,978,163,32,46,0,-1,-1,-1,-1
1009,90,978,163,32,45,0,-1,-1,-1,-1
1010,90,978,163,31,45,0,-1,-1,-1,-1
1011,90,978,163,31,45,0,-1,-1,-1,-1
1012,90,978,163,30,45,0,-1,-1,-1,-1
1013,90,978,163,30,45,0,-1,-1,-1,-1
1014,90,978,163,30,44,0,-1,-1,-1,-1
1015,90,978,162,30,45,0,-1,-1,-1,-1
1151,59,783,147,23,38,0,-1,-1,-1,-1
1152,59,782,147,24,38,0,-1,-1,-1,-1
1153,59,778,148,24,39,0,-1,-1,-1,-1
1154,59,772,148,24,39,0,-1,-1,-1,-1
1155,59,769,148,25,39,0,-1,-1,-1,-1
1156,59,763,147,26,40,0,-1,-1,-1,-1
1157,59,757,146,26,41,0,-1,-1,-1,-1
1158,59,754,146,28,40,0,-1,-1,-1,-1
1159,59,749,146,29,41,0,-1,-1,-1,-1
1160,59,744,146,29,42,0,-1,-1,-1,-1
1161,59,742,147,30,41,0,-1,-1,-1,-1
1162,59,739,147,30,42,0,-1,-1,-1,-1
1163,59,735,148,31,43,0,-1,-1,-1,-1
1164,59,733,149,32,43,0,-1,-1,-1,-1
1165,59,730,151,32,43,0,-1,-1,-1,-1
1166,59,726,153,33,43,0,-1,-1,-1,-1
1167,59,725,154,33,43,0,-1,-1,-1,-1
1168,59,723,156,33,43,0,-1,-1,-1,-1
1169,59,721,158,34,43,0,-1,-1,-1,-1
1170,59,720,159,35,43,0,-1,-1,-1,-1
1171,59,719,159,35,43,0,-1,-1,-1,-1
1172,59,717,158,36,45,0,-1,-1,-1,-1
1173,59,716,158,36,45,0,-1,-1,-1,-1
1174,59,715,158,37,45,0,-1,-1,-1,-1
1175,59,712,157,38,46,0,-1,-1,-1,-1
1176,59,712,156,38,47,0,-1,-1,-1,-1
1177,59,709,157,39,47,0,-1,-1,-1,-1
1178,59,707,160,38,46,0,-1,-1,-1,-1
1179,59,706,161,38,46,0,-1,-1,-1,-1
1180,59,703,162,40,48,0,-1,-1,-1,-1
1181,59,700,164,40,50,0,-1,-1,-1,-1
1182,59,698,165,41,50,0,-1,-1,-1,-1
1183,59,696,168,41,50,0,-1,-1,-1,-1
1184,59,691,172,42,50,0,-1,-1,-1,-1
1185,59,690,173,42,50,0,-1,-1,-1,-1
1186,59,686,174,43,52,0,-1,-1,-1,-1
1187,59,681,175,44,52,0,-1,-1,-1,-1
1188,59,679,175,44,52,0,-1,-1,-1,-1
1189,59,675,174,45,54,0,-1,-1,-1,-1
1190,59,672,174,45,54,0,-1,-1,-1,-1
1191,59,670,174,46,54,0,-1,-1,-1,-1
1192,59,668,174,46,55,0,-1,-1,-1,-1
1193,59,666,176,46,55,0,-1,-1,-1,-1
1194,59,665,176,47,56,0,-1,-1,-1,-1
1195,59,664,178,48,56,0,-1,-1,-1,-1
1196,59,663,181,48,57,0,-1,-1,-1,-1
1197,59,662,182,49,58,0,-1,-1,-1,-1
1198,59,662,185,50,59,0,-1,-1,-1,-1
1199,59,663,189,50,60,0,-1,-1,-1,-1
1200,59,663,190,50,61,0,-1,-1,-1,-1
1201,59,664,193,51,60,0,-1,-1,-1,-1
1202,59,667,194,51,61,0,-1,-1,-1,-1
1203,59,667,195,52,61,0,-1,-1,-1,-1
1204,59,669,195,53,63,0,-1,-1,-1,-1
1205,59,671,196,53,63,0,-1,-1,-1,-1
1206,59,672,196,53,64,0,-1,-1,-1,-1
1207,59,672,197,55,64,0,-1,-1,-1,-1
1208,59,673,199,55,65,0,-1,-1,-1,-1
1209,59,673,199,55,66,0,-1,-1,-1,-1
1210,59,672,202,57,66,0,-1,-1,-1,-1
1211,59,672,206,58,68,0,-1,-1,-1,-1
1212,59,672,208,59,69,0,-1,-1,-1,-1
1213,59,671,213,61,70,0,-1,-1,-1,-1
1214,59,670,219,62,72,0,-1,-1,-1,-1
1215,59,670,221,62,73,0,-1,-1,-1,-1
1216,59,669,226,62,74,0,-1,-1,-1,-1
1217,59,667,229,65,76,0,-1,-1,-1,-1
1218,59,667,230,65,76,0,-1,-1,-1,-1
1219,59,666,231,67,79,0,-1,-1,-1,-1
1220,59,666,232,69,80,0,-1,-1,-1,-1
1221,59,667,232,69,81,0,-1,-1,-1,-1
1222,59,669,233,70,83,0,-1,-1,-1,-1
1223,59,672,236,72,84,0,-1,-1,-1,-1
1224,59,673,237,73,85,0,-1,-1,-1,-1
1225,59,677,240,75,87,0,-1,-1,-1,-1
1226,59,683,245,78,91,0,-1,-1,-1,-1
1227,59,685,247,79,93,0,-1,-1,-1,-1
1228,59,691,254,81,94,0,-1,-1,-1,-1
1229,59,700,261,84,99,0,-1,-1,-1,-1
1230,59,703,264,86,101,0,-1,-1,-1,-1
1231,59,713,271,88,103,0,-1,-1,-1,-1
1232,59,728,276,90,105,0,-1,-1,-1,-1
1233,59,734,278,91,106,0,-1,-1,-1,-1
1234,59,748,280,92,109,0,-1,-1,-1,-1
1235,59,764,284,95,111,0,-1,-1,-1,-1
1236,59,770,285,96,112,0,-1,-1,-1,-1
1237,59,784,286,98,116,0,-1,-1,-1,-1
1238,59,801,290,101,118,0,-1,-1,-1,-1
1239,59,807,291,102,120,0,-1,-1,-1,-1
1240,59,821,296,105,123,0,-1,-1,-1,-1
1241,59,837,303,110,130,0,-1,-1,-1,-1
1242,59,843,306,112,132,0,-1,-1,-1,-1
1243,59,858,317,114,135,0,-1,-1,-1,-1
1244,59,875,332,119,140,0,-1,-1,-1,-1
1245,59,882,337,120,142,0,-1,-1,-1,-1
1246,59,899,354,121,144,0,-1,-1,-1,-1
1247,59,920,374,125,148,0,-1,-1,-1,-1
1248,59,928,381,126,150,0,-1,-1,-1,-1
1249,59,947,392,131,155,0,-1,-1,-1,-1
1250,59,973,403,139,166,0,-1,-1,-1,-1
1251,59,982,407,142,170,0,-1,-1,-1,-1
1252,59,1011,418,145,175,0,-1,-1,-1,-1
1253,59,1048,434,150,180,0,-1,-1,-1,-1
1254,59,1062,440,151,183,0,-1,-1,-1,-1
1255,59,1095,455,156,188,0,-1,-1,-1,-1
1256,59,1146,478,159,193,0,-1,-1,-1,-1
1257,59,1166,487,160,194,0,-1,-1,-1,-1
1258,59,1199,491,176,215,0,-1,-1,-1,-1
1259,59,1258,523,176,218,0,-1,-1,-1,-1
1260,59,1283,536,174,218,0,-1,-1,-1,-1
1261,59,1326,562,174,221,0,-1,-1,-1,-1
1386,118,787,148,21,48,0,-1,-1,-1,-1
1387,118,783,148,22,48,0,-1,-1,-1,-1
1388,118,778,146,22,49,0,-1,-1,-1,-1
1389,118,776,146,23,48,0,-1,-1,-1,-1
1390,118,770,145,24,49,0,-1,-1,-1,-1
1391,118,763,144,25,49,0,-1,-1,-1,-1
1392,118,760,144,26,49,0,-1,-1,-1,-1
1393,118,755,144,27,49,0,-1,-1,-1,-1
1394,118,748,144,29,50,0,-1,-1,-1,-1
1395,118,746,144,29,50,0,-1,-1,-1,-1
1396,118,741,145,31,50,0,-1,-1,-1,-1
1397,118,734,146,32,52,0,-1,-1,-1,-1
1398,118,732,147,33,52,0,-1,-1,-1,-1
1399,118,728,150,33,51,0,-1,-1,-1,-1
1400,118,724,154,33,51,0,-1,-1,-1,-1
1401,118,722,155,34,51,0,-1,-1,-1,-1
1402,118,717,156,36,52,0,-1,-1,-1,-1
1403,118,713,157,36,53,0,-1,-1,-1,-1
1404,118,711,158,37,52,0,-1,-1,-1,-1
1405,118,708,157,38,53,0,-1,-1,-1,-1
1406,118,704,157,38,54,0,-1,-1,-1,-1
1407,118,702,157,39,54,0,-1,-1,-1,-1
1408,118,698,158,39,53,0,-1,-1,-1,-1
1409,118,694,159,39,53,0,-1,-1,-1,-1
1410,118,693,160,39,52,0,-1,-1,-1,-1
1411,118,688,160,41,54,0,-1,-1,-1,-1
1412,118,682,162,42,55,0,-1,-1,-1,-1
1413,118,680,163,42,55,0,-1,-1,-1,-1
1414,118,675,167,42,55,0,-1,-1,-1,-1
1415,118,668,171,43,55,0,-1,-1,-1,-1
1416,118,666,173,42,55,0,-1,-1,-1,-1
1417,118,659,174,45,57,0,-1,-1,-1,-1
1418,118,651,174,47,59,0,-1,-1,-1,-1
1419,118,648,174,47,60,0,-1,-1,-1,-1
1420,118,643,175,47,60,0,-1,-1,-1,-1
1421,118,635,173,50,63,0,-1,-1,-1,-1
1422,118,632,173,50,64,0,-1,-1,-1,-1
1423,118,627,172,52,66,0,-1,-1,-1,-1
1424,118,622,172,53,68,0,-1,-1,-1,-1
1425,118,621,172,53,68,0,-1,-1,-1,-1
1426,118,618,175,53,68,0,-1,-1,-1,-1
1427,118,615,181,53,67,0,-1,-1,-1,-1
1428,118,614,183,53,67,0,-1,-1,-1,-1
1429,118,613,188,53,68,0,-1,-1,-1,-1
1430,118,612,193,54,70,0,-1,-1,-1,-1
1431,118,611,195,55,71,0,-1,-1,-1,-1
1432,118,613,198,56,72,0,-1,-1,-1,-1
